rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
-0.00022689281,0.00026179937,0.00027925268,-0.0088,-0.0128999995,0.0266,-6.1791,-1.2322999,7.5146,sit
-0.0004363323,0.00059341197,-1.7453292e-05,-0.0382,-0.0032,0.0266,-6.179,-1.2322,7.5147,sit
0.00045378561,-0.00040142573,0.00041887903,-0.0089,-0.0033999998,0.0265,-6.179,-1.2324,7.5146,sit
-0.00061086525,-0.0009250245,0.00143117,-0.0187,-0.022799999,0.0168,-6.1789,-1.2321,7.5147996,sit
-0.0007330383,-8.726646e-05,0.00013962634,-0.009,0.0063,0.0166,-6.1789,-1.2321,7.5147,sit
0.0010297443,-0.00015707963,-1.7453292e-05,-0.0286,-0.0033999998,0.0167,-6.1787996,-1.2324,7.5147996,sit
-0.0004886922,-0.00076794485,0.00041887903,-0.0189,-0.012999999,0.0264,-6.1789,-1.2322999,7.5147,sit
-0.0008901179,1.7453292e-05,0.00052359875,-0.0188,0.0064999997,0.0265,-6.179,-1.2326,7.5146,sit
-0.0012391837,0.00031415926,0.00015707963,-0.0187,-0.022599999,0.0168,-6.1791,-1.2326,7.5144997,sit
-0.00031415926,0.001012291,0.0013613568,-0.0186,-0.003,0.0169,-6.1791,-1.2325,7.5146,sit
-0.00034906584,0.0005061455,0.0019024089,-0.0186,-0.0128,0.0266,-6.1789,-1.2322,7.5147,sit
-0.0027401668,0.00055850536,0.0016580628,-0.0188,0.0064,0.0265,-6.179,-1.2324,7.5147,sit
1.7453292e-05,0.0021816615,0.0009773844,-0.0187,-0.0128999995,0.0167,-6.1789,-1.2321,7.5147996,sit
0.00033161257,0.0002443461,-0.0009773844,-0.0188,0.0061999997,0.0264,-6.1787996,-1.232,7.5148997,sit
-1.7453292e-05,0.0010646508,-0.00015707963,-0.0189,-0.0034999999,0.0263,-6.1789,-1.2322999,7.5147996,sit
0.0006981317,-0.00036651915,-0.00052359875,-0.0287,-0.0229,0.0264,-6.179,-1.2326,7.5146,sit
-0.001972222,-0.0014486233,-0.0007330383,-0.0187,-0.0127,0.0069999998,-6.1787,-1.2325,7.5148997,sit
-0.0016755161,-0.0005410521,-0.0005410521,0.0103,-0.003,0.0165,-6.1789,-1.2322,7.5147996,sit
1.7453292e-05,-0.000715585,0.0009424778,-0.0287,0.0063,0.036199998,-6.1791997,-1.2322999,7.5144997,sit
-0.0020594886,-0.0013962634,-0.00015707963,-0.028299998,-0.0032,0.0071,-6.1797,-1.232,7.5140996,sit
-0.0022340214,-0.0014137167,0.00045378561,-0.018,0.0061,0.0075,-6.1798,-1.232,7.5140996,sit
-0.0006457718,-5.235988e-05,0.0006806784,-0.0277,-0.0036,0.027099999,-6.1801996,-1.2319,7.5137,sit
-0.0007853982,0.00022689281,-0.00017453292,-0.0371,-0.0036,0.0079,-6.1801996,-1.2317,7.5137997,sit
1.7453292e-05,0.0006283185,-0.00019198621,-0.0273,0.0058999998,0.0274,-6.1801,-1.2321,7.5137997,sit
-0.00027925268,0.00095993106,0.00090757123,-0.0176,-0.0033999998,0.0078,-6.18,-1.2324,7.5137997,sit
-0.00076794485,0.00143117,0.00019198621,-0.0177,-0.0032,0.0176,-6.1798997,-1.232,7.514,sit
-0.0013613568,0.00022689281,0.001256637,-0.007999999,0.0061999997,0.0174,-6.1794,-1.2322999,7.5143,sit
0.0005410521,0.00012217305,-0.00022689281,0.0011999999,-0.0033,0.026899999,-6.1793,-1.2322999,7.5144,sit
0.0013439035,0.00031415926,-0.00036651915,-0.0184,0.0064999997,0.016999999,-6.1787996,-1.2327,7.5147996,sit
0.00019198621,0.00082030473,0.00052359875,0.0104,-0.0127,0.0166,-6.1784997,-1.2329999,7.5148997,sit
-0.00055850536,-0.0011693706,0.0006806784,0.0004,-0.012399999,0.0263,-6.1784997,-1.2333,7.5148997,sit
-0.00013962634,-0.0017453292,-0.00045378561,0.00029999999,-0.012,0.0067,-6.1787,-1.2334,7.5147996,sit
0.00061086525,-0.003926991,-0.0009948377,-0.019,-0.012,0.0167,-6.179,-1.2332,7.5144997,sit
-0.00059341197,-0.00143117,0.00022689281,-0.0187,0.0074,0.0169,-6.1794,-1.2329999,7.5141997,sit
-0.00080285146,-0.0012042772,0.00041887903,-0.018299999,0.0071,-0.0023,-6.1794996,-1.2329,7.5141997,sit
-0.0010471975,-0.0006457718,0.0011170107,-0.027999999,-0.012399999,0.026999999,-6.1798,-1.2327,7.514,sit
-8.726646e-05,-0.0010297443,0.00019198621,-0.037499998,-0.0028,0.0075999997,-6.1801,-1.2324,7.5137997,sit
-0.0006806784,0.00083775807,0.0010646508,-0.0176,0.0066,0.0078,-6.1804,-1.2322,7.5136,sit
0.00052359875,0.00061086525,0.0005410521,-0.037,0.0064,-0.0016999999,-6.1801,-1.2324,7.5137997,sit
0.00052359875,0.0007853982,-0.0007853982,-0.0176,-0.012999999,0.0176,-6.1794996,-1.2322999,7.5143,sit
-0.00015707963,3.4906585e-05,3.4906585e-05,-0.027999999,0.0064999997,0.026899999,-6.1793,-1.2324,7.5144997,sit
0.00036651915,0.00033161257,0.00026179937,-0.0184,-0.0032,0.016999999,-6.179,-1.2324,7.5146,sit
-5.235988e-05,3.4906585e-05,0.00052359875,0.0106999995,-0.0032,0.0266,-6.1789,-1.2324,7.5147,sit
-0.00066322513,0.00052359875,0.0006981317,0.0105,-0.012999999,0.0265,-6.1787996,-1.2322999,7.5148997,sit
-0.00022689281,-0.00031415926,-0.00027925268,-0.0189,-0.0032,0.0264,-6.1789,-1.2322999,7.5147,sit
-8.726646e-05,-0.0018325957,0.00095993106,-0.0188,-0.0229,0.0167,-6.179,-1.2321,7.5147,sit
-0.00010471976,0.00027925268,0.00034906584,-0.0089,-0.0034999999,0.0167,-6.1791,-1.232,7.5146,sit
-0.0009773844,-0.00085521134,0.0004363323,-0.0284,-0.0034999999,0.0168,-6.1791997,-1.232,7.5146,sit
0.0002443461,1.7453292e-05,-0.00036651915,-0.028299998,-0.0034999999,0.0266,-6.1791997,-1.2319,7.5146,sit
-0.00034906584,-0.00038397242,1.7453292e-05,-0.0185,-0.0037,0.0267,-6.1793,-1.2318,7.5144997,sit
0.0006283185,0.0006981317,0.0012217305,-0.028199999,-0.013499999,0.0071,-6.1797,-1.2315999,7.5141997,sit
-0.0007330383,-0.00022689281,0.0002443461,-0.0376,0.0058,0.0074,-6.1798,-1.2315999,7.5140996,sit
-0.0005061455,0.0006283185,6.981317e-05,-0.0277,-0.0039,0.0173,-6.1791997,-1.2317,7.5146,sit
-0.00027925268,0.0011519173,0.0004886922,0.0009999999,-0.013599999,0.0266,-6.1791997,-1.2321,7.5146,sit
0.00022689281,0.0012915436,0.0007330383,-0.0087,-0.0231,0.0168,-6.1787996,-1.2321,7.5148997,sit
-0.00061086525,0.00020943952,0.0006981317,0.00059999997,-0.0033999998,0.0263,-6.1786,-1.2322999,7.515,sit
0.00026179937,0.0005061455,0.0008901179,-0.0093,-0.0131,0.0262,-6.1783,-1.2322999,7.5151997,sit
8.726646e-05,-0.00013962634,-0.00010471976,0.0001,-0.0032,0.0162,-6.1784,-1.232,7.5151997,sit
-0.0006981317,-0.00027925268,-0.00031415926,-0.019299999,-0.0034999999,0.025999999,-6.1784,-1.2319,7.5153,sit
5.235988e-05,-0.0011519173,0.00020943952,-0.019299999,0.0061,0.0358,-6.1787,-1.2318,7.515,sit
-0.00019198621,0.00033161257,-3.4906585e-05,-0.038599998,0.0058999998,0.0164,-6.1787996,-1.2314999,7.515,sit
0.0,0.00082030473,0.00015707963,-0.009099999,0.0056999996,0.0262,-6.179,-1.2312,7.5147996,sit
-0.0019024089,0.0013439035,5.235988e-05,-0.0187,0.0053999997,0.0166,-6.1793,-1.231,7.5147,sit
-0.0011519173,0.00012217305,5.235988e-05,-0.0184,0.0052,0.0069,-6.1794,-1.2307999,7.5146,sit
-0.00055850536,0.0008901179,0.00045378561,-0.028099999,-0.0047,0.036399998,-6.1793,-1.2306,7.5147,sit
0.00059341197,0.00066322513,0.00029670598,-0.0184,0.0047999998,0.0363,-6.1791,-1.2306,7.5147996,sit
-0.0014835298,0.0,0.00055850536,-0.0186,0.0047999998,0.036199998,-6.1787,-1.2303,7.5151997,sit
-0.0011170107,0.00045378561,0.0019373155,0.00059999997,0.0045,0.0162,-6.1787,-1.2307999,7.5151997,sit
-0.00055850536,0.0006283185,0.0009250245,-0.0092,-0.0244,0.0162,-6.179,-1.231,7.5148997,sit
0.00061086525,-0.0010995574,-0.0004363323,-0.0187,-0.0144,0.0067,-6.1791997,-1.2312,7.5146,sit
-0.0005061455,0.0004886922,-0.0006283185,-0.0185,-0.0042999997,0.0168,-6.1793,-1.2313,7.5146,sit
-0.0004886922,-0.0021118484,-0.00052359875,-0.028199999,-0.0042,0.0266,-6.1796,-1.2313,7.5143,sit
-0.0015358897,-0.0016057029,-0.001134464,-0.0279,-0.0042,0.017099999,-6.1796,-1.2314,7.5143,sit
-0.00075049157,-0.0012391837,-0.001012291,-0.0083,-0.0139999995,0.017099999,-6.1797,-1.2314999,7.5143,sit
-0.00075049157,-0.00143117,-0.0004712389,-0.018,-0.0039999997,0.017199999,-6.1801,-1.2318,7.5139,sit
-0.0013264503,-0.00015707963,-0.00019198621,-0.0176,-0.013599999,-0.0019999999,-6.1801996,-1.2318,7.5137,sit
-0.00143117,-0.0004363323,-0.00017453292,-0.0175,-0.013499999,0.0177,-6.1801996,-1.2318,7.5137997,sit
-0.00040142573,0.00020943952,0.0005061455,-0.0273,-0.0037999998,0.0176,-6.1802998,-1.2317,7.5137,sit
-0.00045378561,-0.00031415926,0.0005061455,-0.027199998,0.0058999998,0.0275,-6.18,-1.2317,7.5139,sit
0.0005061455,0.0008726646,0.00083775807,-0.0275,0.0058999998,0.0273,-6.1797,-1.232,7.5140996,sit
-0.00143117,0.00061086525,0.00076794485,-0.0278,-0.0034999999,0.0369,-6.1797,-1.2322,7.5140996,sit
-0.0013613568,-8.726646e-05,0.00012217305,-0.018,-0.0033,0.0075,-6.1794996,-1.2324,7.5141997,sit
0.00085521134,0.00057595863,-0.0005410521,-0.0084,-0.0030999999,0.0074,-6.1791997,-1.2324,7.5144997,sit
0.0011170107,0.00038397242,0.0007330383,0.0009999999,0.0064999997,0.0267,-6.179,-1.2327,7.5146,sit
0.00022689281,0.0004712389,0.0006283185,-0.0089,-0.0126,0.0266,-6.1787996,-1.2329,7.5147996,sit
0.00057595863,0.00033161257,0.0011519173,0.00059999997,-0.012499999,0.0264,-6.1787,-1.2328,7.5147996,sit
-1.7453292e-05,-0.00095993106,0.0004886922,-0.019,-0.0026999998,0.0264,-6.179,-1.2326,7.5146,sit
0.00036651915,-0.0008901179,-0.00019198621,-0.0187,-0.0029,0.0069999998,-6.1791997,-1.2327,7.5144,sit
0.00052359875,-0.0015184365,0.00010471976,-0.0087,-0.0028,0.0072,-6.1794,-1.2328,7.5141997,sit
-0.0005061455,-0.00080285146,-1.7453292e-05,-0.028099999,-0.0026999998,0.0074,-6.1793,-1.2326,7.5143,sit
-0.0010821042,-0.00066322513,0.00036651915,-0.008599999,0.0067,0.0367,-6.1796,-1.2322999,7.5141997,sit
-0.0007330383,0.00027925268,-6.981317e-05,-0.037699997,-0.012999999,0.017199999,-6.1798997,-1.2322,7.5139,sit
-0.00083775807,0.0011868239,0.00090757123,-0.0276,-0.0033,0.0077,-6.1801996,-1.2319,7.5137,sit
0.00013962634,0.00015707963,0.00012217305,-0.0273,-0.0036,0.0079,-6.1801,-1.2317,7.5137997,sit
0.0015184365,0.0004886922,-0.00012217305,-0.0372,0.0058999998,0.0372,-6.1801,-1.2314999,7.5139,sit
0.0006283185,0.0,-0.00055850536,-0.0274,0.0056999996,0.0175,-6.1798997,-1.2314999,7.514,sit
-8.726646e-05,0.00061086525,-0.00033161257,-0.0178,-0.0138,0.0174,-6.1798997,-1.2315999,7.514,sit
-0.00033161257,-0.00026179937,-0.00019198621,-0.0178,-0.0039,0.0075999997,-6.1798,-1.2317,7.5140996,sit
0.00061086525,0.0005061455,0.00031415926,-0.0179,-0.0039,0.0369,-6.1798,-1.2317,7.5140996,sit
-0.00082030473,-0.00012217305,-0.00012217305,-0.0179,-0.0037999998,0.027099999,-6.18,-1.232,7.5139,sit
-0.00034906584,-0.00010471976,0.00045378561,-0.0079,-0.0133,0.0077,-6.1798997,-1.232,7.514,sit
-0.00061086525,-0.00090757123,0.0006283185,-0.007999999,-0.0036,0.0174,-6.18,-1.2317,7.514,sit
3.4906585e-05,-0.0011519173,0.00083775807,-0.0177,-0.0037999998,0.027199998,-6.1798997,-1.2315999,7.5140996,sit
0.00085521134,-3.4906585e-05,-0.00010471976,-0.0178,-0.0039,0.0369,-6.18,-1.2315999,7.514,sit
0.00027925268,-0.0016580628,-0.0005061455,-0.0177,-0.0039,0.0174,-6.1798997,-1.2314999,7.5140996,sit
0.00017453292,-0.0005061455,-0.0006806784,-0.0178,0.0056999996,0.027199998,-6.1801996,-1.2312,7.5139,sit
-0.0009250245,6.981317e-05,-0.0010646508,-0.0175,0.0053,0.0077,-6.1801996,-1.2314999,7.5137997,sit
-0.0004886922,0.00012217305,0.00017453292,-0.0273,-0.023599999,0.0176,-6.1798997,-1.2314999,7.514,sit
0.00012217305,-6.981317e-05,0.00017453292,0.0018,-0.0041,0.027199998,-6.1798,-1.2318,7.5140996,sit
-0.0006806784,3.4906585e-05,0.00012217305,-0.0179,-0.0234,0.0173,-6.1794996,-1.2318,7.5143,sit
-0.0009773844,-0.00031415926,0.00033161257,-0.0084,-0.013599999,0.026899999,-6.1794996,-1.2319,7.5143,sit
-0.00076794485,0.00036651915,0.0015707964,-0.0083,-0.0134,0.0072999997,-6.1794,-1.2318,7.5144,sit
0.00031415926,3.4906585e-05,-0.000715585,-0.028099999,0.0058999998,0.016999999,-6.1794996,-1.2315999,7.5144,sit
-0.00012217305,-0.00015707963,-0.0004363323,-0.018199999,0.0058,0.0072,-6.1797,-1.2317,7.5141997,sit
-0.00029670598,0.0004712389,-0.00040142573,-0.0278,0.0058,0.0074,-6.1798,-1.2318,7.5140996,sit
-0.00033161257,0.00010471976,-0.00082030473,-0.0179,-0.013499999,0.0173,-6.1798,-1.2317,7.5140996,sit
0.00020943952,0.00045378561,-0.00083775807,-0.0179,-0.0037999998,0.0173,-6.1798997,-1.232,7.514,sit
3.4906585e-05,3.4906585e-05,-0.00080285146,-0.0178,-0.0134,0.0174,-6.1798,-1.2322,7.514,sit
-0.0004886922,0.0007330383,5.235988e-05,-0.0179,-0.0132,0.0174,-6.18,-1.2318,7.5139,sit
-0.0009424778,0.00017453292,-0.00059341197,-0.0079,0.006,0.0077,-6.1798,-1.232,7.514,sit
0.00010471976,0.00026179937,-0.0009948377,-0.0081,-0.0134,0.027199998,-6.1798997,-1.232,7.5139,sit
0.00061086525,0.00057595863,-5.235988e-05,-0.0178,-0.0034999999,0.0077,-6.1801996,-1.2321,7.5137,sit
0.00059341197,0.0010821042,-0.00029670598,-0.0371,-0.0034999999,0.0177,-6.1801996,-1.2322999,7.5137,sit
-0.0015358897,0.00027925268,5.235988e-05,-0.0175,-0.012999999,0.0177,-6.1802998,-1.2322,7.5136,sit
0.0004363323,0.0010821042,-0.0005061455,-0.0174,0.0064,0.0178,-6.1802998,-1.2322,7.5136,sit
0.0006457718,0.00033161257,-0.0004886922,-0.0174,-0.0033,0.0178,-6.1802998,-1.2325,7.5136,sit
0.001850049,0.00029670598,-0.00080285146,-0.0075999997,-0.0128999995,0.0178,-6.1805,-1.2326,7.5133996,sit
0.0014660766,-0.0006283185,-0.002321288,-0.017199999,-0.0029,0.0082,-6.1805,-1.2329999,7.5133,sit
-0.0005410521,-0.000715585,-0.0014137167,-0.017199999,-0.0222,0.018099999,-6.1807,-1.2333,7.5130997,sit
0.00019198621,-0.00010471976,-0.0032114058,-0.0072,-0.012,-0.0011999999,-6.1809998,-1.2330999,7.5129,sit
0.0,0.00019198621,-0.0015882496,-0.0265,0.0072,0.0185,-6.1812,-1.2329999,7.5127997,sit
-0.00031415926,-0.00022689281,-0.0010297443,-0.0165,0.0072,0.0088,-6.1814,-1.2330999,7.5126,sit
-0.0009948377,-0.00085521134,0.00015707963,-0.026099999,-0.0122,0.0189,-6.1815,-1.2329999,7.5125,sit
6.981317e-05,0.0006283185,-0.0010471975,-0.025999999,-0.0025,0.0189,-6.1818,-1.2328,7.5123,sit
0.0006457718,0.00045378561,-0.00022689281,-0.0257,-0.0028,0.0093,-6.1815,-1.2324,7.5126,sit
0.0011868239,0.00061086525,-0.0013089969,-0.0064,0.0163,0.0188,-6.1814,-1.2326,7.5126996,sit
0.00075049157,0.0010821042,-0.00040142573,-0.0163,-0.003,0.0187,-6.1812997,-1.2332,7.5126,sit
0.0010471975,-1.7453292e-05,-0.0008901179,-0.0164,-0.022,0.0188,-6.1812997,-1.2333,7.5126,sit
0.0010821042,0.0008726646,-0.00082030473,-0.0164,-0.0022,0.0188,-6.1812,-1.2332,7.5126996,sit
0.0013089969,0.0010297443,-0.00085521134,-0.0067,0.0074,0.0089,-6.1814,-1.2336,7.5125,sit
0.0016231562,0.00033161257,-0.0010297443,-0.0163,-0.0117999995,-0.00059999997,-6.1812,-1.2336,7.5126996,sit
0.0010821042,0.0009948377,-0.0002443461,0.003,-0.0018999999,0.0285,-6.1812,-1.2337999,7.5126,sit
0.00027925268,-0.0021816615,-0.00076794485,-0.0165,-0.0213,0.0188,-6.1811,-1.2336999,7.5126996,sit
-1.7453292e-05,-0.0022863813,-0.0007853982,-0.0067999996,-0.0018,0.0285,-6.1814,-1.2336,7.5125,sit
0.0021467549,-0.0012042772,-0.00083775807,-0.0163,-0.0018999999,0.009099999,-6.1815996,-1.2337999,7.5123,sit
0.0012391837,-0.0017453292,-0.0011170107,-0.016099999,-0.0115,-0.0004,-6.1815996,-1.2337999,7.5123,sit
-0.00045378561,-0.0006981317,-0.00057595863,0.0033999998,-0.0016999999,-0.0004,-6.1821,-1.2336999,7.5119,sit
-0.00083775807,0.0008726646,-0.00033161257,-0.0254,-0.0018999999,0.0,-6.1823997,-1.2336999,7.5116,sit
0.00022689281,0.00029670598,-0.0006457718,-0.0251,-0.0117,0.0001,-6.1828,-1.2336999,7.5112996,sit
0.0005061455,0.001256637,-0.0009773844,-0.024699999,-0.0116,0.00049999997,-6.1826997,-1.2336999,7.5113997,sit
0.0010471975,0.0006981317,-0.0005410521,-0.0346,-0.0018999999,0.010199999,-6.1823997,-1.2336999,7.5116,sit
-0.00066322513,0.00045378561,-0.0014486233,-0.015299999,-0.0018,0.01,-6.1822,-1.2335,7.5119,sit
0.0004712389,-0.00036651915,-0.00080285146,-0.0056999996,-0.0019999999,0.009699999,-6.1818,-1.2337999,7.5122,sit
0.0006981317,-0.0002443461,-0.00082030473,-0.0061,-0.021399999,0.019199999,-6.1814,-1.2336,7.5125,sit
-0.00020943952,0.0,-5.235988e-05,0.0032,0.0078,0.0189,-6.1814,-1.2336999,7.5125,sit
-1.7453292e-05,0.00045378561,-0.0012217305,-0.0064999997,-0.0018,0.0189,-6.1814,-1.234,7.5123997,sit
0.0009424778,-0.00027925268,-0.00066322513,-0.0064999997,-0.011399999,0.0092,-6.1816998,-1.2336999,7.5122,sit
0.00038397242,0.0005410521,-0.00036651915,-0.015999999,0.0079,0.0094,-6.1819997,-1.2336999,7.5119996,sit
0.00082030473,0.0,-0.00083775807,-0.0354,-0.0116,0.0095999995,-6.1822,-1.2339,7.5118,sit
0.00055850536,-0.00019198621,-0.0004886922,-0.0253,-0.0016,0.0098,-6.1822996,-1.2336999,7.5116997,sit
0.0013788101,-0.00034906584,-0.00031415926,-0.0252,0.0079,0.0099,-6.1825,-1.2336,7.5116,sit
0.0016057029,0.00085521134,-0.00085521134,-0.0349,-0.0018999999,0.01,-6.1826,-1.2333,7.5115,sit
0.00075049157,0.00055850536,-0.000715585,-0.0053,0.0074,0.00029999999,-6.1829,-1.2332,7.5113997,sit
-8.726646e-05,0.00022689281,-0.00085521134,-0.024699999,0.0074,0.010199999,-6.1828,-1.2334,7.5112996,sit
0.0009250245,0.00055850536,-0.0018849556,-0.0149,-0.021699999,0.0103,-6.1829,-1.2335,7.5112996,sit
0.00082030473,0.00059341197,-0.001134464,-0.0148,-0.0117999995,0.0201,-6.1826,-1.2339,7.5115,sit
0.00022689281,-0.00027925268,-0.00075049157,0.0044,-0.0213,0.0199,-6.1822,-1.2337999,7.5118,sit
-0.0010471975,-0.00036651915,-0.00095993106,0.0039999997,-0.0016999999,0.0196,-6.1823997,-1.2339,7.5116,sit
0.00020943952,-0.00017453292,-0.0005061455,-0.015299999,-0.0115,0.0002,-6.1823997,-1.2337999,7.5116997,sit
0.0006457718,-0.00015707963,-0.0004886922,-0.0055,-0.0115,0.0198,-6.1823997,-1.2337999,7.5116,sit
0.0010297443,0.00010471976,-0.00059341197,-0.0055,-0.0018,0.01,-6.1826,-1.2337999,7.5115,sit
0.00045378561,3.4906585e-05,-0.00033161257,-0.024899999,-0.0016999999,0.0101,-6.1829,-1.2341,7.5112,sit
0.0016231562,-1.7453292e-05,-0.0012391837,-0.0246,-0.011299999,0.00059999997,-6.1829996,-1.234,7.5111,sit
0.00052359875,0.0007330383,-0.0015358897,-0.014699999,-0.0015,0.0105,-6.1826997,-1.2346,7.5112,sit
0.00017453292,0.0006283185,-0.00082030473,0.0046,-0.0106999995,0.00059999997,-6.1828,-1.235,7.5111,sit
-0.00019198621,0.0004886922,-0.00080285146,-0.024699999,-0.0104,0.0105,-6.1828,-1.2349,7.5112,sit
-0.0006806784,0.0013264503,-1.7453292e-05,-0.015,-0.00059999997,0.020299999,-6.1826997,-1.2348,7.5112,sit
-0.0026179939,0.00034906584,0.0012391837,-0.015,-0.0007,0.0202,-6.1828,-1.2346,7.5112,sit
0.0007330383,0.0010646508,-0.0004712389,-0.024699999,-0.0009,0.0202,-6.1828,-1.2347,7.5111,sit
0.00085521134,0.00034906584,-0.0010995574,-0.0149,-0.0106,0.0105,-6.1828,-1.2343999,7.5112,sit
0.0014660766,-6.981317e-05,-0.0013962634,-0.024699999,0.008599999,0.03,-6.1832,-1.2344999,7.5109,sit
0.00066322513,0.00013962634,-0.00080285146,-0.0243,-0.0009999999,0.0009,-6.1835,-1.2344999,7.5105996,sit
0.00012217305,-0.00095993106,-0.0011693706,-0.0142,-0.0009999999,0.0011999999,-6.1832,-1.2346,7.5108,sit
-0.0022340214,-0.00038397242,-0.00083775807,0.005,-0.0009,0.010799999,-6.1833997,-1.2348,7.5106997,sit
-0.0017802358,-0.0007853982,-0.0008726646,-0.0143,-0.0106,0.0208,-6.1833997,-1.2349,7.5105996,sit
6.981317e-05,-0.0007330383,0.00033161257,-0.0045,-0.00059999997,0.011,-6.1837997,-1.2346,7.5102997,sit
0.00027925268,-0.0015184365,-0.00033161257,-0.0139,0.0087,0.0015,-6.184,-1.2344999,7.5102,sit
-0.0012217305,-6.981317e-05,0.00013962634,-0.0235,-0.0009999999,0.011399999,-6.1844,-1.2347,7.5098996,sit
-0.0013089969,-0.00090757123,-0.0012740904,-0.0231,-0.0106999995,-0.0078,-6.1846,-1.2347,7.5097,sit
0.0007853982,0.00066322513,-0.0011170107,-0.0425,-0.0106999995,0.011899999,-6.1844,-1.2349,7.5098,sit
0.00066322513,0.0010995574,-0.00082030473,-0.0133,-0.0104,0.0117999995,-6.1844997,-1.2353,7.5095997,sit
-0.0011519173,0.0021467549,-0.0007853982,-0.0132,-0.0002,0.0022,-6.1844,-1.2362,7.5095997,sit
-0.00019198621,0.0006457718,-0.00027925268,-0.0034999999,-0.019,0.0022,-6.1842,-1.2363,7.5097,sit
0.0004363323,-0.00095993106,0.00026179937,-0.0037,-0.009099999,0.011899999,-6.1828,-1.2357,7.5109997,sit
0.0013439035,0.0008726646,-5.235988e-05,0.0242,0.0099,0.020399999,-6.1825,-1.2358,7.5112,sit
0.0014660766,-0.0006981317,6.981317e-05,0.0042999997,0.0002,0.03,-6.1823997,-1.2364,7.5112,sit
0.00055850536,-0.0020071287,0.00041887903,-0.015299999,-0.0188,0.0104,-6.1825,-1.2365,7.5111,sit
0.00075049157,-0.0012740904,-0.0006283185,-0.015199999,-0.0089,0.0105,-6.1826,-1.2365999,7.5109997,sit
0.00015707963,-0.0016929694,0.00090757123,-0.0053,-0.0088,0.0106,-6.1828,-1.2368,7.5108,sit
-0.0010821042,-0.0002443461,0.0007330383,0.0046,0.0011,0.0009999999,-6.1830997,-1.237,7.5105996,sit
-0.0020071287,0.00055850536,0.0025830872,-0.014599999,-0.0084,0.0011999999,-6.1833997,-1.237,7.5102997,sit
-0.00080285146,0.00038397242,0.0015009831,-0.0241,-0.0084,-0.0082,-6.1840997,-1.2371,7.5097,sit
0.0004712389,-0.00013962634,0.00026179937,-0.013599999,-0.0083,-0.0174,-6.1839,-1.2366999,7.5098996,sit
0.00082030473,0.00029670598,-0.00036651915,-0.0138,0.0011,0.0313,-6.1837997,-1.2366999,7.5099998,sit
0.0018151425,0.00026179937,0.00019198621,-0.023699999,-0.0087,0.0018,-6.1835,-1.2368,7.5102,sit
0.00026179937,0.0006981317,0.0013613568,-0.0044,-0.018299999,0.0212,-6.1829996,-1.2364,7.5106997,sit
-0.00090757123,0.0006806784,0.0009773844,0.0047999998,0.0106,0.030499998,-6.1829,-1.2361,7.5108,sit
-0.0015184365,0.0,0.0026529005,-0.005,0.0103,0.010799999,-6.1828,-1.2357,7.5109997,sit
-0.0027925267,0.00038397242,0.0026179939,0.0046,0.0099,0.0106,-6.1829,-1.2357,7.5109,sit
0.00029670598,-0.0011868239,0.00076794485,-0.0148,-0.009699999,0.020499999,-6.1828,-1.2358999,7.5109,sit
0.00057595863,-0.00076794485,0.001012291,-0.0050999997,-0.019299999,0.0106999995,-6.1829996,-1.236,7.5108,sit
-0.0007330383,-0.00026179937,0.0018325957,-0.0246,-0.019199999,0.010799999,-6.1830997,-1.2358999,7.5106997,sit
0.0004363323,0.0,0.0018151425,-0.0244,-0.019299999,0.0109,-6.1833997,-1.236,7.5105,sit
0.0007330383,0.001012291,0.0016057029,-0.0143,-0.019199999,0.0013,-6.1836996,-1.2358,7.5102997,sit
-0.00045378561,0.000715585,0.002268928,-0.023799999,0.0099,0.011299999,-6.1836996,-1.2357,7.5102997,sit
0.0006457718,-0.000715585,0.0011868239,-0.0139999995,-0.0095999995,0.0212,-6.1835,-1.2358999,7.5104,sit
0.00057595863,0.00027925268,0.0010995574,0.0053,-0.0094,0.0211,-6.1833,-1.2357,7.5105996,sit
-0.00085521134,0.00055850536,0.0014486233,-0.0046,0.0001,0.011,-6.1832,-1.2354,7.5106997,sit
0.00040142573,0.0,-0.0004363323,-0.0047,-0.0001,0.0109,-6.1832,-1.2353,7.5106997,sit
0.0008901179,0.00038397242,-1.7453292e-05,-0.0243,-0.01,0.0207,-6.1833997,-1.2349,7.5105996,sit
-0.00057595863,0.00012217305,0.00080285146,-0.0241,-0.00059999997,0.011,-6.1837997,-1.2347,7.5102997,sit
-0.00055850536,-0.0009948377,0.00041887903,-0.0336,-0.020399999,0.011299999,-6.1839,-1.2347,7.5102,sit
-0.0015009831,-0.00015707963,0.0004712389,-0.0138,-0.0106999995,0.011399999,-6.1839,-1.2343,7.5102997,sit
-0.0010297443,0.00031415926,0.0009948377,-0.0138,-0.0011999999,0.011299999,-6.1842,-1.2337999,7.5101,sit
0.00015707963,0.0006457718,0.0011170107,-0.013499999,0.007999999,0.0016999999,-6.1844,-1.2336,7.5099998,sit
-0.00082030473,-3.4906585e-05,0.0027925267,-0.032899998,0.0078,0.021399999,-6.1843,-1.2336,7.5101,sit
